    0.00000000    0.00000000    0.00000000    0.00025925    0.00000000    0.00000000    0.00000000    0.00007489    0.00007201    0.00013827    0.00019876    0.00022180    0.00000000   -0.00028806    0.00000000    0.00000000    0.00000000    0.00004609   -0.00004321    0.00014115    0.00000000   -0.00006913    0.00009506   -0.00021604   -0.00005185    0.00016131   -0.00007057    0.00001728   -0.00002160   -0.00012674    0.00005617    0.00034567   -0.00013539    0.00002016   -0.00004753   -0.00024197   -0.00023045    0.00084689    0.00001008   -0.00008066   -0.00045369   -0.00010082    0.00019012   -0.00022468    0.00007489    0.00024197   -0.00008642   -0.00023045   -0.00026933   -0.00018148    0.00000000    0.00008642    0.00000000    0.00012674   -0.00006625    0.00013827    0.00007201   -0.00014979    0.00000000    0.00000000   -0.00008354   -0.00025925    0.00000000    0.00000000   -0.00028518
    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00008738    0.00000000    0.00008066    0.00000000    0.00007393    0.00024701   -0.00006721    0.00006385    0.00012098    0.00000000   -0.00013443    0.00000000   -0.00004705    0.00004369    0.00012098    0.00003697    0.00010082    0.00003025   -0.00017475    0.00008234    0.00000000   -0.00010082   -0.00012771    0.00027725    0.00013107   -0.00008402   -0.00004369   -0.00018652    0.00006721    0.00009242   -0.00004033    0.00078808    0.00001344    0.00031758   -0.00020164    0.00012939    0.00006049    0.00004369   -0.00002352   -0.00020164   -0.00005377    0.00017139   -0.00030246    0.00012771   -0.00013443   -0.00007057   -0.00007393    0.00000000   -0.00008066   -0.00008402   -0.00043689    0.00072590    0.00000000    0.00009746    0.00000000    0.00000000    0.00000000    0.00000000
    0.00000000    0.00012290    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00027653   -0.00008834    0.00000000    0.00016131   -0.00019204   -0.00014595    0.00000000    0.00000000    0.00000000    0.00017283    0.00010754   -0.00004993    0.00036871    0.00000000    0.00003841    0.00017283    0.00009218    0.00043016    0.00004609   -0.00013443    0.00003841    0.00008642    0.00012290   -0.00009794    0.00003073   -0.00010946   -0.00018436   -0.00011522    0.00000000   -0.00020164   -0.00012290    0.00038023   -0.00049930    0.00008450   -0.00009218   -0.00004993   -0.00010754   -0.00011522    0.00012290    0.00000000   -0.00006913    0.00000000   -0.00030726   -0.00004033   -0.00025349    0.00013251   -0.00009218   -0.00019204    0.00000000    0.00005185    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00038023
   -0.00028518    0.00000000    0.00000000   -0.00025925    0.00000000    0.00000000    0.00000000    0.00000000    0.00021604   -0.00010370    0.00000000    0.00019012    0.00000000    0.00008642    0.00000000    0.00007778    0.00007345    0.00020740    0.00000000   -0.00006049    0.00016851    0.00000000    0.00023765   -0.00021604    0.00000000    0.00017283    0.00012098   -0.00005185   -0.00005401    0.00019012    0.00003241    0.00043641   -0.00004537   -0.00004753    0.00018796   -0.00025061   -0.00006481    0.00010370   -0.00006049   -0.00017283    0.00040832   -0.00041048   -0.00009506    0.00005185   -0.00039320    0.00024197    0.00012963   -0.00072590    0.00036727    0.00007778    0.00000000   -0.00034567   -0.00027221    0.00009506   -0.00009938    0.00020740    0.00000000    0.00011234   -0.00023333    0.00000000    0.00000000    0.00000000    0.00013395    0.00000000   -0.00014259
    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00010562    0.00000000    0.00048009    0.00000000    0.00017283    0.00008162   -0.00007682    0.00000000   -0.00006721   -0.00006241    0.00000000    0.00000000    0.00004801   -0.00004321    0.00007682    0.00010082   -0.00021604    0.00016803   -0.00007682   -0.00016563    0.00005281   -0.00028086    0.00021604   -0.00011522   -0.00004801    0.00004801   -0.00002881   -0.00005041    0.00015363   -0.00010802    0.00067213    0.00036967   -0.00014403    0.00000000   -0.00013443   -0.00010802    0.00015363    0.00032646    0.00008642    0.00009122    0.00000000    0.00020164   -0.00026405    0.00011042    0.00057611    0.00000000    0.00000000   -0.00012963    0.00000000    0.00000000   -0.00014403   -0.00014883    0.00000000    0.00000000
    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00031686   -0.00010034    0.00000000    0.00008978    0.00016899    0.00000000    0.00007393    0.00006865    0.00006337    0.00005809    0.00005281    0.00028518    0.00008450   -0.00007393   -0.00009506   -0.00036967   -0.00013731    0.00001584    0.00014259   -0.00010298    0.00008978   -0.00014259   -0.00015843   -0.00026405    0.00006337   -0.00005545   -0.00033799    0.00033271   -0.00058091    0.00060996    0.00003169   -0.00013731   -0.00022180   -0.00015843    0.00025349    0.00008978   -0.00047529   -0.00040136   -0.00010562    0.00011090    0.00000000    0.00000000    0.00025349    0.00013203    0.00000000    0.00000000   -0.00014787    0.00000000    0.00000000    0.00016371    0.00000000    0.00000000
    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00026501    0.00000000    0.00000000    0.00000000   -0.00032838    0.00000000    0.00000000    0.00018436    0.00025925    0.00000000    0.00000000    0.00000000    0.00000000    0.00028806    0.00005185    0.00013827   -0.00012098    0.00020740    0.00011522    0.00003457    0.00011234    0.00006913    0.00003457   -0.00005761    0.00008642   -0.00004609   -0.00017283   -0.00006913   -0.00024197   -0.00009218   -0.00018148   -0.00023045   -0.00009506    0.00017283   -0.00078639   -0.00048394   -0.00008642   -0.00009218    0.00009794   -0.00020740   -0.00010946    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00032262    0.00000000   -0.00051850    0.00026789    0.00000000    0.00000000
    0.00000000   -0.00019972    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00015603    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00022468    0.00000000    0.00009986    0.00000000    0.00000000    0.00000000   -0.00007489    0.00000000   -0.00012482    0.00028086    0.00004993    0.00013107    0.00011234    0.00018724   -0.00002496    0.00022468    0.00024341   -0.00011546   -0.00018724   -0.00001872   -0.00011234   -0.00015603    0.00000000    0.00008738   -0.00024965    0.00005617    0.00012482    0.00054923   -0.00007489   -0.00032454   -0.00074271   -0.00028086   -0.00019972    0.00010610   -0.00022468   -0.00023717   -0.00024965   -0.00052426    0.00000000    0.00000000    0.00000000    0.00015603    0.00000000    0.00000000    0.00000000    0.00000000   -0.00018724    0.00096739    0.00000000   -0.00041192
    0.00000000    0.00000000    0.00000000    0.00020164    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00014787    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00008738    0.00000000    0.00000000   -0.00006721    0.00000000    0.00005377   -0.00004705    0.00010082    0.00023525    0.00002689   -0.00001008    0.00044361   -0.00023189    0.00005377   -0.00026213   -0.00013443    0.00000000   -0.00004033   -0.00011762   -0.00021508    0.00018148   -0.00013443    0.00000000    0.00012098    0.00061164    0.00084689   -0.00035287   -0.00016131    0.00000000   -0.00024197    0.00012771    0.00000000    0.00042344   -0.00029574    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00018820    0.00000000    0.00000000    0.00020836    0.00000000    0.00000000
    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00018004    0.00017283    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00057611    0.00000000    0.00000000    0.00000000    0.00008642    0.00000000    0.00000000    0.00000000   -0.00028806    0.00000000    0.00000000    0.00016203    0.00023045    0.00002160    0.00040328   -0.00007922   -0.00022324   -0.00006481   -0.00020164   -0.00018004   -0.00025925    0.00005041   -0.00017283    0.00032406    0.00028806    0.00023765    0.00034567   -0.00014043    0.00040328    0.00010802   -0.00028806    0.00048970    0.00019444    0.00000000    0.00000000    0.00015123   -0.00015843   -0.00049690    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00021604    0.00000000    0.00000000    0.00000000
    0.00000000    0.00000000    0.00000000    0.00000000   -0.00066829    0.00000000    0.00000000    0.00000000    0.00000000   -0.00018436   -0.00035335   -0.00016899   -0.00016131    0.00015363    0.00000000   -0.00013827    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00009218   -0.00008450    0.00000000    0.00006913   -0.00018436   -0.00016131    0.00004609    0.00011522    0.00015363    0.00005761    0.00003841   -0.00005377   -0.00011522   -0.00008066    0.00000000   -0.00019204   -0.00043785   -0.00010754    0.00012290    0.00000000    0.00015363    0.00008450   -0.00027653    0.00069902    0.00016131    0.00069134    0.00043016    0.00052234    0.00013827    0.00014595   -0.00015363    0.00000000    0.00000000   -0.00017667    0.00018436    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    0.00000000    0.00000000    0.00050602    0.00024485    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00017139    0.00016323    0.00000000    0.00000000    0.00027749    0.00013059    0.00000000    0.00034279    0.00010610    0.00009794    0.00000000    0.00048970    0.00000000    0.00003265    0.00000000   -0.00031830    0.00012242   -0.00009794    0.00000000    0.00016323    0.00019180   -0.00008162    0.00002448    0.00008162   -0.00016323   -0.00014691   -0.00005713    0.00006529   -0.00025709    0.00008162    0.00008978   -0.00048970   -0.00031830   -0.00068557   -0.00012242   -0.00032646    0.00097123    0.00029382    0.00015507    0.00000000   -0.00017139    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00031110   -0.00014691    0.00000000    0.00000000    0.00012098    0.00000000    0.00000000    0.00009506    0.00000000    0.00054443    0.00013827   -0.00006049    0.00005185    0.00004321    0.00017283    0.00000000   -0.00001728   -0.00014691   -0.00003457   -0.00015555   -0.00000000   -0.00021604    0.00000000    0.00018148    0.00006913   -0.00007778    0.00008642   -0.00038023   -0.00010370   -0.00011234   -0.00012098    0.00012963    0.00000000   -0.00036727    0.00015555    0.00016419    0.00017283    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00024197    0.00000000    0.00000000   -0.00026789    0.00000000   -0.00028518
    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00049258    0.00000000    0.00000000    0.00021892    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000   -0.00065677   -0.00062028    0.00000000   -0.00013683   -0.00051082    0.00023717    0.00010946    0.00010034    0.00000000    0.00000000    0.00000000   -0.00006385    0.00010946    0.00009122    0.00001824    0.00027365    0.00020980   -0.00020068   -0.00014595   -0.00013683    0.00010946    0.00004561   -0.00016419   -0.00006385   -0.00021892   -0.00008210   -0.00063853    0.00000000   -0.00010946   -0.00011858    0.00031926    0.00000000    0.00000000    0.00046521   -0.00016419   -0.00008666    0.00000000    0.00000000    0.00020068    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00027365    0.00000000    0.00000000    0.00030102
    0.00031686    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00025925    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00065293    0.00015363    0.00000000    0.00026885    0.00012482    0.00034567    0.00000000    0.00000000    0.00017283   -0.00015363    0.00013443   -0.00005761   -0.00009602   -0.00019204    0.00014403    0.00026885   -0.00019684   -0.00022084   -0.00024485    0.00000000    0.00019204   -0.00028806   -0.00030246   -0.00015363   -0.00025925    0.00000000    0.00000000   -0.00023045   -0.00012482   -0.00026885    0.00000000    0.00000000   -0.00081616    0.00000000   -0.00091218   -0.00019204    0.00120984   -0.00042248    0.00000000    0.00000000    0.00024005    0.00000000    0.00000000    0.00053771    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000
    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00012098    0.00000000    0.00000000    0.00009074    0.00016131   -0.00007057    0.00012098    0.00015123   -0.00004033    0.00021172    0.00047385    0.00000504   -0.00028230   -0.00009074    0.00016131   -0.00020164   -0.00030246   -0.00035287   -0.00016131   -0.00009074    0.00000000    0.00000000   -0.00012098    0.00065533    0.00028230    0.00000000    0.00000000    0.00017139   -0.00018148    0.00000000   -0.00020164   -0.00084689   -0.00044361    0.00000000   -0.00048394   -0.00050410    0.00000000    0.00000000    0.00000000    0.00000000    0.00000000    0.00093762    0.00000000    0.00000000
